"","g_yr","g_id","g_st","g_cy","t_p","t_p_wh","t_p_bl","t_p_na","t_p_as","t_p_nh","t_p_or","t_p_mr","I","t_h","t_h_wh","t_h_bl","t_h_na","t_h_as","t_h_nh","t_h_or","t_h_mr","t_h_hi","t_h_n_hi","t_h_wa","t_h_nw","t_h_nf","t_u","t_u_oc","t_u_vc","t_u_oc_ro","t_u_oc_oo"
"77","1990",34005702913,34,5,2229.01413324469,1994.30509421763,155.606607669847,3.31999255696334,63.9459435971634,NA,11.8364952030867,NA,NA,916.895335731788,832.307699280461,61.2033410501067,1.29912752229,18.62082781949,NA,3.46434005944,NA,NA,NA,NA,NA,299.088025131653,970.303911648154,916.895335731788,53.4085759163667,198.189120900464,718.706214831324
"78","1990",34005702914,34,5,2217.8634521246,1984.32854905799,154.8281829679,3.30338423771958,63.6260529265119,NA,11.7772829344785,NA,NA,912.308551217164,828.144065856135,60.8971702953523,1.29262861475984,18.5276768115576,NA,3.44700963935956,NA,NA,NA,NA,NA,297.591832198042,965.449949823957,912.308551217164,53.1413986067932,197.197676451695,715.110874765469
"79","1990",34005702915,34,5,1454.22659967485,1301.10055051857,101.51899199906,2.16598962521186,41.7188436508198,NA,7.72222388119012,NA,NA,598.189830406337,543.004181694418,39.9295478734709,0.847561157691599,12.1483765935796,NA,2.2601630871776,NA,NA,NA,NA,NA,195.127413192999,633.034011333659,598.189830406337,34.8441809273213,129.300163278952,468.889667127386
"80","1990",34005702917,34,5,641.599618643876,574.040948787967,44.7898192525643,0.955626941381242,18.4062058709518,NA,3.40701779101139,NA,NA,263.919231811028,239.571519304532,17.6167749193759,0.373940977062225,5.35982067122523,NA,0.997175938832601,NA,NA,NA,NA,NA,86.0895227192145,279.292360868031,263.919231811028,15.3731290570026,57.046773500715,206.872458310313
"81","1990",34005702918,34,5,540.829596914042,483.908755005793,37.7387689841433,0.804724798321981,15.5057293739938,NA,2.87161875179014,NA,NA,222.390123262757,201.878301977735,14.8431461743223,0.314976199871411,4.51322678701508,NA,0.84047212381397,NA,NA,NA,NA,NA,72.507416282416,235.35453649047,222.390123262757,12.9644132277124,48.1095078608495,174.280615401908
"82","1990",34005703000,34,5,3249.49068865157,3166.4322750458,56.0394351546304,4.00039407365904,15.0154035564393,NA,8.00318082103761,NA,NA,1161.1769101402,1139.15627743475,17.0157512463655,0.000317482509393244,3.00360727968602,NA,2.00095669689051,NA,NA,NA,NA,NA,254.049822070249,1209.19386222037,1161.1769101402,48.0169520801701,129.067231928095,1032.10967821211
"83","1990",34005703102,34,5,3048.52548871193,2787.00260475734,176.863548696578,2.75598820814665,66.3551060253814,NA,15.5482410244865,NA,NA,1082.76563295344,993.10601869316,68.897548921252,1.26307141696662,14.9519368209802,NA,4.54705710107984,NA,NA,NA,NA,NA,275.149911478309,1168.56988251769,1082.76563295344,85.8042495642532,320.655238895396,762.110394058042
"84","1990",34005703103,34,5,1626.10181273988,1373.62573177802,186.931381671521,2.77808384402815,46.5482324544836,NA,16.2183829918345,NA,NA,663.706960988211,565.224142253257,78.8011241882871,1.66283126549554,12.0326707253881,NA,5.98619255578395,NA,NA,NA,NA,NA,232.158401338823,745.21182301891,663.706960988211,81.5048620306984,340.525757214704,323.181203773507
"85","1990",34005703104,34,5,2041.72442568123,1726.01743847121,233.861427053525,3.4621215042917,58.0753644476102,NA,20.3080742045923,NA,NA,832.635433509146,709.67613858171,98.3914703231198,2.07207557154018,15.0082660909945,NA,7.48748294178181,NA,NA,NA,NA,NA,290.848036430647,934.064310111737,832.301168850114,101.763141261624,425.040378756684,407.260790093429
"86","1990",34005703201,34,5,3846.66477689816,3740.94314253384,48.7046193084198,11.1296809484323,36.7106721869584,NA,9.1766619205126,NA,NA,1367.65785656584,1338.82647926936,15.3256911295619,5.04950252186128,7.1464716906839,NA,1.30971195437373,NA,NA,NA,NA,NA,309.802388863431,1459.26308346833,1367.69785736264,91.5652261056907,146.696530503446,1221.00132685919
"87","1990",34005703202,34,5,2344.8781378515,2300.65635695365,7.18656335306664,1.00279737491428,31.021845877594,NA,5.01057429227202,NA,NA,790.564480009639,780.480730747147,2.07386294086514,0.00179378040924793,7.00431063590555,NA,1.00378190531197,NA,NA,NA,NA,NA,121.150388762545,902.473842600926,875.420865738471,27.0529768624542,94.1748237872789,781.246041951192
"88","1990",34005703203,34,5,4033.00001255783,3997.00001244573,17.0000000529341,4.00000001245508,11.0000000342515,NA,4.00000001245508,NA,NA,2165.00000674131,2152.00000670083,7.00000002179638,2.00000000622754,4.00000001245508,NA,0,NA,NA,NA,NA,NA,760.000002366464,2198.00000684406,2081.00000647975,117.000000364311,87.0000002708979,1994.00000620885
"89","1990",34005703600,34,5,7367.37916741862,7179.59746734389,106.833899931644,4.00058991901389,64.9541983569357,NA,11.9930118671303,NA,NA,2247.27735573213,2197.3458135628,34.9359639323225,1.00092469134939,11.9958672452516,NA,1.99878630039722,NA,NA,NA,NA,NA,300.902948866275,2309.40891672605,2244.4292439432,64.9796727828464,148.079437211351,2096.34980673185
"90","1990",34005703700,34,5,5756.00665488051,5609.88431310973,105.052564695273,1.00446195935821,25.0608881144466,NA,15.0044270016992,NA,NA,1789.52029423796,1765.47921338817,16.0280142186558,0.0013771159798664,7.00998178775277,NA,1.00170772739848,NA,NA,NA,NA,NA,242.209766913281,1842.56203102835,1792.51567635581,50.0463546725388,70.1491171227716,1722.36655923304
"91","1990",34005703801,34,5,5650.14701790244,5559.99298547597,12.0313280689444,7.97887414785537,65.0778742700464,NA,5.06595593962535,NA,NA,1903.83997237566,1880.84047240126,4.00260542360273,2.98556947292,14.0035898758638,NA,2.00773520201537,NA,NA,NA,NA,NA,385.202261704525,1970.12787093227,1907.75270582372,62.3751651085456,404.531138790416,1503.22156703331
"92","1990",34005703802,34,5,3241.51759456124,3131.53396242005,25.9961312333721,1.99970240256708,56.9915184731618,NA,24.9962800320885,NA,NA,1338.80075851866,1297.80685926604,13.9979168179696,1.99970240256708,18.9971728243873,NA,5.99910720770124,NA,NA,NA,NA,NA,477.928874213533,1429.78721783546,1338.80075851866,90.9864593168022,670.900156061256,667.900602457405
"93","1990",34005703803,34,5,5601.00008172942,5515.00008047451,27.0000003939822,5.00000007295966,48.0000007004128,NA,6.0000000875516,NA,NA,1780.00002597364,1758.00002565262,6.0000000875516,2.00000002918387,14.0000002042871,NA,0,NA,NA,NA,NA,NA,212.00000309349,1812.00002644058,1780.00002597364,32.0000004669419,114.00000166348,1666.00002431016
"94","1990",34005703804,34,5,6149.4948502079,6047.59903728521,21.9795214638094,6.99261252797361,64.9319099348984,NA,7.99176899601072,NA,NA,1863.03826544059,1842.05916415074,4.99571494253621,2.99679542761762,11.9876029457791,NA,0.998987973913684,NA,NA,NA,NA,NA,173.824648835124,1945.95157136945,1863.03826544059,82.9133059288609,91.9082921012834,1771.1299733393
"95","1990",34005703900,34,5,4340.95160099552,4312.02466154337,1.03745326775746,1.01945927722163,21.9298391754454,NA,4.94018773172907,NA,NA,1488.71043530512,1483.68944061441,0.0179641960970193,0.0134666942318024,3.99703791161994,NA,0.992525888758028,NA,NA,NA,NA,NA,235.8036733549,1523.43088883583,1484.79420023749,38.6366885983382,89.3537639201306,1395.44043631736
"96","1990",34005704004,34,5,3492.48856967852,3277.58157412017,68.970152062913,7.9965393696131,121.9472253866,NA,15.9930787392262,NA,NA,1522.34118249009,1448.37319332117,32.985724899654,3.99826968480655,34.9848597420573,NA,1.99913484240327,NA,NA,NA,NA,NA,604.73828982699,1672.27629567034,1522.34118249009,149.935113180246,798.654369540108,723.686812949985
"97","1990",34005704005,34,5,3891.51112596985,3658.418140207,99.0298417553645,4.00345997143687,123.052764085447,NA,7.00691995059899,NA,NA,1393.6586871838,1316.62668275702,39.014272208359,3.00172997799319,32.0151372630202,NA,3.00086497740872,NA,NA,NA,NA,NA,348.261659988414,1435.72356190317,1393.6586871838,42.0648747193745,307.345565361843,1086.31312182196
"98","1990",34005704006,34,5,2342.3030992641,2066.23607154732,99.0191512394321,2.00136782904997,160.039669388065,NA,15.006839260231,NA,NA,856.427985173812,784.407466772221,28.009575125297,1.00136780605374,40.0095754012518,NA,3.0000000689887,NA,NA,NA,NA,NA,245.302285689785,874.493639174505,843.445766054609,31.0478731198958,143.262617635502,700.183148419107
"99","1990",34005704007,34,5,3141.69691823163,3092.76394016636,13.9808508757924,0.998632205413742,28.9603339569985,NA,4.99316102706871,NA,NA,1042.57202245195,1027.59253937074,6.99042543789619,0.998632205413742,6.99042543789619,NA,0,NA,NA,NA,NA,NA,220.697717396437,1090.50636831181,1055.55424112233,34.952127189481,191.737383439438,863.816857682887
"100","1990",34005704008,34,5,4585.46122072221,4342.44170657221,92.0107855033772,5.00055595436225,135.006838404037,NA,11.0013342882193,NA,NA,1514.16956605573,1436.16372847755,34.0036693010409,3.00011119537263,37.0018346955223,NA,4.00022238624508,NA,NA,NA,NA,NA,264.041140384297,1633.17912854502,1514.16956605573,119.009562489284,410.025073956879,1104.14449209886
"101","1990",34005704009,34,5,2723.92060221975,2544.36070110264,101.209050024978,0.154449768061841,61.0115488343276,NA,17.184852489745,NA,NA,1085.81918125839,1021.44949468264,38.2471720463446,0.0515849882562482,20.6590126135677,NA,5.41191692758352,NA,NA,NA,NA,NA,372.637407490318,1194.6034738202,1089.81918126903,104.784292551169,517.228948096148,572.590233172885
"102","1990",34005704011,34,5,5936.43226325187,5685.43096445599,138.693950519661,7.15533491902483,87.9884539522586,NA,17.1635594049311,NA,NA,2182.09351528022,2107.01764988481,47.1819298621532,1.43274778393742,23.600944681863,NA,2.86024306746092,NA,NA,NA,NA,NA,529.13341197936,2305.12598718435,2182.09351528022,123.032471904131,322.470607979501,1859.62290730072
"103","1990",34005704012,34,5,2365.43347686086,2265.35305854141,55.3151030027733,2.85129396921512,35.0709158213459,NA,6.84310552611628,NA,NA,869.64466061061,839.706073933852,18.8185401968198,0.570258793843023,9.40927009840988,NA,1.14051758768605,NA,NA,NA,NA,NA,210.995753721919,918.686916881111,869.64466061061,49.0422562705,128.593358011602,741.051302599009
"104","1990",34005704013,34,5,1875.83592258533,1675.68081998118,92.139019924408,0.780839151901763,101.248810029929,NA,5.98643349791351,NA,NA,575.478454951599,517.956637428169,26.5485311646599,0.260279717300588,28.6307689030646,NA,2.0822377384047,NA,NA,NA,NA,NA,63.7685307386439,589.533559685831,575.478454951599,14.0551047342317,41.3844750507934,534.093979900806
"105","1990",34005704014,34,5,4960.72562243457,4431.42428360386,243.65578748203,2.06500856038516,267.748109767156,NA,15.832433021142,NA,NA,1521.90152301881,1369.78693371052,70.2063766590734,0.688432838499303,75.7130419905077,NA,5.50673782021255,NA,NA,NA,NA,NA,168.665175566991,1559.07566398854,1521.90152301881,37.1741409697332,109.486409860089,1412.41511315872
"106","1990",34005704200,34,5,4977.00208480922,4445.00203029763,389.000031748417,1.51608096845131e-06,96.0000185527905,NA,47.0000026943065,NA,NA,1650.00080568678,1537.00079151171,81.0000078161571,1.01072064563421e-06,22.000004588588,NA,10.0000007596084,NA,NA,NA,NA,NA,339.000137498912,1746.0008697964,1650.00081579399,96.0000540024147,236.000067669094,1414.00074812489
"107","1990",34005704302,34,5,4876.58168957331,3249.43291589432,1535.26496666209,19.8713141764252,6.75456863440076,NA,65.2579242060782,NA,NA,895.958178470904,876.798488626104,16.2404266123897,0.964822721927416,0.994576801882116,NA,0.959863708601632,NA,NA,NA,NA,NA,139.719064326261,922.584698231717,895.959078005248,26.6256202264698,102.740433308392,793.218644696855
"108","1990",34005704500,34,5,6056.73218018522,5012.24809055931,754.290518999267,29.7452702182431,184.741745929004,NA,75.7065544794013,NA,NA,2198.42267991168,1854.95429744324,249.66115400258,15.9262050106473,53.6960971537464,NA,24.1849263014722,NA,NA,NA,NA,NA,583.096360795351,2347.94219844043,2228.61138451059,119.330813929835,827.908034820305,1400.70334969029
"109","1990",34005704600,34,5,3363.11479762234,2095.94831066505,997.243625373889,25.0056707806009,46.9999583003411,NA,197.917232502453,NA,NA,1149.54514167043,791.671261592663,283.892109328586,4.00164824159494,12.0043860533208,NA,57.9757364542677,NA,NA,NA,NA,NA,309.384320336317,1226.76300896622,1168.9475286063,57.8154803599205,415.307973962182,753.639554644117
"110","1990",34005704700,34,5,4447.99998551116,4129.99997951035,211.000004961584,4.00000008671304,19.9999997791243,NA,83.000001173391,NA,NA,1266.99998743773,1240.99998724916,8.00000005390354,1.00000002491686,2.99999991636487,NA,14.0000001933834,NA,NA,NA,NA,NA,278.999997249335,1377.99998584435,1266.99998791582,110.99999792853,255.999999161534,1010.99998875429
"111","1990",34005704801,34,5,4454.45394044232,2528.4109870403,1385.46522120026,27.6422320721024,213.874460892372,NA,299.061039237279,NA,NA,1069.06896111678,633.209108939548,338.335419591905,4.12810501924652,27.1044451750219,NA,66.2918823910605,NA,NA,NA,NA,NA,57.0623583736521,1087.0592544536,1063.91483036741,23.1444240861884,894.123884692961,169.790945674448
"112","1990",34005704802,34,5,8798.41364310116,4723.46243811708,3239.06426687958,70.1979874659145,205.801735747515,NA,559.887214891071,NA,NA,1085.85127312089,548.836029182666,443.542609165389,5.5413214180283,19.3757242086058,NA,68.5555891462014,NA,NA,NA,NA,NA,41.8433178344257,1163.75213561168,1053.54533952505,110.206796086626,1027.18675312925,26.3585863957992
"113","1990",34005981802,34,5,234.884830908703,156.422720273246,74.0397836560043,0.95741099555178,0.31913699851726,NA,3.14577898538442,NA,NA,43.0834947998301,42.1716748040665,0.77504699639906,0.04559099978818,0.04559099978818,NA,0.04559099978818,NA,NA,NA,NA,NA,6.70187696886246,44.3600427938991,43.0834947998301,1.27654799406904,4.92382797712344,38.1596668227066
"114","1990",34005982111,34,5,2327.18839340827,1624.85896990485,564.583566485737,8.68730007165983,51.7417677980989,NA,77.3167891479208,NA,NA,383.225441413407,288.603346080709,82.0189306045069,1.01462156176161,3.95894507506071,NA,7.62959809136861,NA,NA,NA,NA,NA,61.2512141934514,428.164394777254,369.996312232359,58.1680825448951,241.776442173048,128.219870059311
"115","1990",34007600200,34,7,3084.71596125529,401.829202817581,2184.90826112277,12.7905451046836,21.3705680163172,NA,463.817384193938,NA,NA,958.997708658989,184.086999502661,668.304914420323,2.34586348361683,5.12352267230128,NA,99.1364085800877,NA,NA,NA,NA,NA,279.807700193138,1206.33388809986,967.99770865811,238.336179441753,441.142812343024,526.854896315085
"116","1990",34007600400,34,7,4421.00001613175,342.000001247921,3068.0000111948,18.0000000656801,18.0000000656801,NA,975.00000355767,NA,NA,1329.00000484938,133.000000485303,954.000003481044,7.00000002554225,5.00000001824446,NA,230.000000839245,NA,NA,NA,NA,NA,375.000001368335,1525.00000556456,1333.00000486397,192.000000700587,606.000002211229,727.000002652745
"117","1990",34007600700,34,7,2550.99998017689,404.999996852857,1050.99999183297,14.9999998834392,5.99999995337566,NA,1073.99999165424,NA,NA,486.999996215658,67.9999994715909,174.999998640124,0.999999992229277,1.99999998445855,NA,240.999998127256,NA,NA,NA,NA,NA,93.999999269552,578.999995500752,518.999995966995,59.9999995337566,244.999998096173,273.999997870822
"118","1990",34007600800,34,7,6064.31050929205,590.13125260436,2551.99854495629,28.4755512903934,7.85532449390162,NA,2885.84983594711,NA,NA,1854.83849612252,204.238436841442,941.657023706457,7.85532449390162,2.94574668521311,NA,698.141964395507,NA,NA,NA,NA,NA,662.793004172949,1994.27050588928,1823.41719814691,170.85330774236,1258.81575014774,564.601447999179
"119","1990",34007600900,34,7,4718.5731848551,997.857426215862,1542.95251355283,8.52390266541413,32.1445246960055,NA,2137.09481772499,NA,NA,1314.12593117454,321.757645153463,445.324918204765,3.14452486850024,10.0541967728982,NA,533.844646174912,NA,NA,NA,NA,NA,206.194286131389,1420.69124728855,1313.54783162916,107.143415659391,829.160108242545,484.387723386615
"120","1990",34007601000,34,7,5500.00002977322,1827.00000989012,1712.00000926759,23.0000001245062,94.0000005088514,NA,1844.00000998215,NA,NA,1717.00000929466,653.000003534893,554.000002998975,6.00000003247987,20.0000001082662,NA,484.000002620043,NA,NA,NA,NA,NA,430.000002327724,1879.00001017161,1717.00000929466,162.000000876957,690.000003735186,1027.00000555947
"121","1990",34007601101,34,7,4158.95530639643,715.774861012141,1784.10778644034,15.1681957946444,211.124887411943,NA,1432.77957573736,NA,NA,1254.04083610317,268.928011926669,575.571537721103,6.1492685653964,37.3055626300715,NA,366.086455259932,NA,NA,NA,NA,NA,314.432599310603,1430.72981954889,1254.04083610317,176.688983445723,787.926278846125,466.114557257047
"122","1990",34007601102,34,7,5986.04439526962,1030.22508764325,2567.89208558042,21.8318031172968,303.875097443455,NA,2062.2203214852,NA,NA,1804.95907394083,387.071968782343,828.428420991478,8.85073099349869,53.6944346938921,NA,526.913518479622,NA,NA,NA,NA,NA,452.567378134234,2059.2700778207,1804.95907394083,254.311003879862,1134.07366463363,670.885409307201
"123","1990",34007601200,34,7,6472.99995629373,946.999993605772,3753.99997465266,18.9999998717103,158.999998926418,NA,1593.99998923717,NA,NA,1794.99998788,330.999997765059,1032.99999302509,8.9999999392312,34.9999997636769,NA,386.999997386942,NA,NA,NA,NA,NA,307.999997920357,1948.99998684018,1794.99998788,153.999998960178,727.999995084479,1066.99999279552
"124","1990",34007601300,34,7,6603.9999870444,570.999998879824,4027.99999209795,47.9999999058346,53.9999998940639,NA,1902.99999626673,NA,NA,1954.99999616472,193.999999619415,1244.99999755758,10.9999999784204,11.9999999764586,NA,492.999999032842,NA,NA,NA,NA,NA,430.999999154473,2331.99999542513,1954.99999616472,376.999999260409,1228.99999758897,725.999998575748
"125","1990",34007601400,34,7,5481.04155981428,155.686489920597,5089.20183825046,31.217128829127,14.69465467775,NA,190.241448136349,NA,NA,1659.95260575887,44.7699204320531,1551.74371817505,13.6566945691101,4.89566048629138,NA,44.8866120963636,NA,NA,NA,NA,NA,387.94812072395,1870.67142253001,1659.94237480037,210.72904772964,519.670560721266,1140.2718140791
