"","g_yr","g_id","g_st","g_cy","t_p","t_p_wh","t_p_bl","t_p_na","t_p_as","t_p_nh","t_p_or","t_p_mr","I","t_h","t_h_wh","t_h_bl","t_h_na","t_h_as","t_h_nh","t_h_or","t_h_mr","t_h_hi","t_h_n_hi","t_h_wa","t_h_nw","t_h_nf","t_u","t_u_oc","t_u_vc","t_u_oc_ro","t_u_oc_oo"
"73","1980",34005702907,34,5,987.261183761694,886.680789969239,69.8631040681297,0.187300547099544,26.5966776881352,NA,3.93331148909041,NA,NA,290.503148551392,263.531869769058,18.7300547099544,0.187300547099544,7.3047213368822,NA,0.749202188398174,NA,1.68570492389589,288.817443627496,NA,NA,29.5934864417279,300.617378094767,290.315848004292,10.3015300904749,15.7332459563617,274.58260204793
"74","1980",34005702908,34,5,2169.75609828024,1948.70524933763,153.541837347473,0.411640314604485,58.4529246738368,NA,8.64444660669418,NA,NA,638.454127951556,579.17792264851,41.1640314604485,0.411640314604485,16.0539722695749,NA,1.64656125841794,NA,3.70476283144036,634.749365120116,NA,NA,65.0391697075086,660.682704940198,638.042487636951,22.6402173032467,34.5777864267767,603.464701210174
"75","1980",34005702909,34,5,2113.98244302413,1898.61371376896,149.595039128818,0.401059086136241,56.9503902313462,NA,8.42224080886106,NA,NA,622.04264259731,564.290134193691,40.1059086136241,0.401059086136241,15.6413043593134,NA,1.60423634454496,NA,3.60953177522617,618.433110822084,NA,NA,63.3673356095261,643.699833248667,621.641583511174,22.0582497374933,33.6889632354442,587.95262027573
"76","1980",34005702910,34,5,3102.03526918792,2892.5260808501,166.199795399772,3.24820447035384,27.6097379980076,NA,12.4514504696897,NA,NA,1021.56030592628,956.054849107481,53.5953737608384,1.62410223517692,8.12051117588461,NA,2.16546964690256,NA,7.57914376415896,1013.98116216212,NA,NA,164.034325752869,1123.87874674243,1021.56030592628,102.318440816146,184.064919986718,837.495385939562
"77","1980",34005702913,34,5,827.111189191301,771.248705732831,44.3146832603367,0.866085014860001,7.36172262631001,NA,3.31999255696334,NA,NA,272.38373717347,254.917689373794,14.29040274519,0.433042507430001,2.16521253715,NA,0.577390009906667,NA,2.02086503467334,270.362872138797,NA,NA,43.73729325043,299.66541514156,272.38373717347,27.28167796809,49.0781508420667,223.305586331403
"78","1980",34005702914,34,5,822.973551397095,767.390520962422,44.0929983034744,0.861752409839891,7.32489548363907,NA,3.30338423771958,NA,NA,271.021132894646,253.642459296208,14.2189147623582,0.430876204919945,2.15438102459973,NA,0.574501606559927,NA,2.01075562295974,269.010377271686,NA,NA,43.5184966969145,298.166333804602,271.021132894646,27.1452009099566,48.8326365575938,222.188496337052
"79","1980",34005702915,34,5,539.613937063651,503.168807282913,28.9112528234801,0.565040771794399,4.80284656025239,NA,2.16598962521186,NA,NA,177.705322729339,166.310333831485,9.32317273460759,0.2825203858972,1.412601929486,NA,0.376693847862933,NA,1.31842846752027,176.386894261819,NA,NA,28.5345589756172,195.504107040862,177.705322729339,17.7987843115236,32.0189770683493,145.68634566099
"80","1980",34005702917,34,5,238.075755396283,221.996293382608,12.755542217567,0.24929398470815,2.11899887001928,NA,0.955626941381242,NA,NA,78.4029581907132,73.3755294990989,4.11335074768448,0.124646992354075,0.623234961770375,NA,0.166195989805433,NA,0.581685964319017,77.8212722263942,NA,NA,12.5893462277616,86.2557187090199,78.4029581907132,7.85276051830673,14.1266591334618,64.2762990572514
"81","1980",34005702918,34,5,201.37472577707,187.789004804495,10.7588963313264,0.210169384627515,1.79598776707471,NA,0.820667489546536,NA,NA,66.3269951879434,62.077509960358,3.47340554309205,0.104910339358475,0.527350697270465,NA,0.14381864786447,NA,0.496630967057493,65.8303642208859,NA,NA,10.6657990447845,72.9415183690074,66.3303432982883,6.6111750707192,12.0082831696575,54.3220601286308
"82","1980",34005703000,34,5,3236.36699245893,3161.33847320993,33.0155569547326,3.99999253471877,29.0050594811574,NA,9.0079102783979,NA,NA,1125.12140097273,1109.11103557384,9.00709017663369,6.53043766668538e-05,5.00132564275573,NA,2.00188427513236,NA,10.0030226397175,1115.11837833301,NA,NA,226.023662046321,1172.12442555528,1125.12306107843,47.0013644768444,166.053224605192,959.069836473238
"83","1980",34005703102,34,5,2652.77711292112,2506.58322988239,75.4583322347,1.24979670842391,31.6389722015717,NA,37.8467818940361,NA,NA,896.495324889148,846.926906659522,32.9711166093061,0.241137325651815,7.36645001004895,NA,8.9897142846192,NA,16.6414117004848,879.853913188663,NA,NA,178.109293954591,923.070413252032,903.864711129707,19.2057021223251,288.032613063183,615.832098066524
"84","1980",34005703103,34,5,1148.55092916612,1019.62076720988,90.1211285289185,0.778451814461091,21.9565256194333,NA,16.0740559934274,NA,NA,491.64982085718,435.840344875712,42.2844348305172,0.337677823902352,7.40052280191856,NA,5.78684052512999,NA,12.6151038459002,479.03471701128,NA,NA,182.368426104612,506.515112174664,488.365677655736,18.1494345189274,305.205453099049,183.160224556687
"85","1980",34005703104,34,5,1445.30380174304,1284.31574230653,112.540512895183,0.984282021730479,27.3905233061306,NA,20.0727412134675,NA,NA,617.853635685582,548.195997185498,52.747610080415,0.434712403000815,9.23621707411017,NA,7.23909894255797,NA,15.8181645372875,602.035471148295,NA,NA,228.188763098586,636.506573428093,613.803067694126,22.7035057339674,381.099845897585,232.703221796541
"86","1980",34005703201,34,5,3352.67562691791,3281.41857338109,40.1085432432864,9.07859526206102,10.5446391844952,NA,11.5252758469758,NA,NA,1175.55962880361,1153.17953742243,14.9461181670141,2.02486254622915,3.09122034574417,NA,2.31789032219363,NA,6.57082227109805,1168.98880653251,NA,NA,241.828890716281,1226.77289451815,1175.55505515783,51.2178393603178,138.027692590419,1037.52736256741
"87","1980",34005703202,34,5,1924.54687292989,1906.42493341798,4.07971267206085,2.00516930606814,11.0206233691841,NA,1.01643416459955,NA,NA,609.950002047637,605.900899130229,1.03607005041759,1.00125551869942,1.00670867847129,NA,1.00506866981925,NA,5.0119770049092,604.938025042728,NA,NA,111.249378484634,620.986352809793,603.947718169875,17.0386346399173,118.28266570625,485.665052463625
"88","1980",34005703203,34,5,3556.00001107256,3518.00001095424,17.0000000529341,1.00000000311377,15.0000000467066,NA,5.00000001556884,NA,NA,1740.00000541796,1731.00000538993,4.00000001245508,1.00000000311377,3.00000000934131,NA,1.00000000311377,NA,6.00000001868261,1734.00000539928,NA,NA,408.000001270418,1832.00000570442,1746.00000543664,86.0000002677841,19.0000000591616,1727.00000537748
"89","1980",34005703600,34,5,6230.15241046409,6070.33121872239,112.86144604042,10.9828638689172,20.989753791769,NA,14.9871280405954,NA,NA,1806.39862603617,1765.4491331343,33.9530677158013,1.99731051109243,2.9994431322063,NA,1.99967154277396,NA,11.9849518143018,1794.41367422187,NA,NA,173.950917140316,1883.34345878047,1806.39861255827,76.9448462222032,129.98336135238,1676.41525120589
"90","1980",34005703700,34,5,4541.41818270973,4428.308509978,91.0670015574444,0.0119529038449628,19.0146306339942,NA,3.01608763644632,NA,NA,1344.27246003566,1324.23921937333,15.0275699979509,0.00225220791841943,3.0021205054663,NA,2.00129795099259,NA,5.01026880153343,1339.26219123413,NA,NA,154.119917896086,1416.31889137052,1344.27246003566,72.0464313348549,82.1162270339726,1262.15623300169
"91","1980",34005703801,34,5,4987.09871212852,4915.67224570232,14.0070419519985,1.01804515518913,34.1897028000974,NA,22.2116765189221,NA,NA,1551.93608214621,1535.80860587932,4.99690014073721,0.996190239281347,6.08721240976558,NA,4.04717347711429,NA,5.06492666711184,1546.8711554791,NA,NA,310.122167724306,1630.10891502917,1551.93608214621,78.1728328829598,327.594720880331,1224.34136126588
"92","1980",34005703802,34,5,2981.55628222752,2927.56431735821,18.9971728243873,4.9992560064177,11.9982144154025,NA,17.9973216231037,NA,NA,1199.82144154025,1178.82456631329,9.99851201283541,0.999851201283541,5.99910720770124,NA,3.99940480513416,NA,3.99940480513416,1195.82203673512,NA,NA,375.944051682611,1286.80849605192,1199.82144154025,86.987054511668,720.892716125433,478.928725414817
"93","1980",34005703803,34,5,5331.00007778959,5285.00007711837,25.0000003647983,0,11.0000001605113,NA,10.0000001459193,NA,NA,1520.00002217974,1508.00002200463,8.00000011673546,0,1.00000001459193,NA,3.0000000437758,NA,5.00000007295966,1515.00002210678,NA,NA,83.0000012111304,1575.00002298229,1520.00002217974,55.0000008025563,44.0000006420451,1476.00002153769
"94","1980",34005703804,34,5,4378.32051236589,4315.38731975297,8.99116135582065,7.99136461011449,35.9614103361127,NA,9.98925631088014,NA,NA,1258.65455138295,1242.67151887329,2.99696392174105,1.99784115252862,8.99036943344051,NA,1.99785800194097,NA,4.9946197307339,1253.65993165222,NA,NA,109.882645040886,1313.59508198101,1258.65397850293,54.9411034780827,65.9292803652272,1192.7246981377
"95","1980",34005703900,34,5,4898.5433594871,4857.89914765661,0.0628810692044915,0.988038163771924,20.8071292908365,NA,18.7861633066695,NA,NA,1465.48765793741,1454.59680140159,0.0224526715808354,0.00448914737634671,6.91176789819221,NA,3.95214681868016,NA,4.94018550182558,1460.54747243558,NA,NA,153.837003341883,1496.32779344614,1465.48765793741,30.8401355087283,70.3207168569295,1395.16694108048
"96","1980",34005704004,34,5,2688.8363630324,2635.85928970872,10.995241633218,0.999567421201637,34.9848597420573,NA,5.99740452720982,NA,NA,1200.48047286317,1178.48998959673,5.99740452720982,0.999567421201637,13.9939438968229,NA,0.999567421201637,NA,7.9965393696131,1192.48393349356,NA,NA,503.781980285625,1250.45884392325,1200.48047286317,49.9783710600819,786.659560485688,413.820912377482
"97","1980",34005704005,34,5,3328.16340008421,3217.14047842622,37.0047572173804,0.000432500292232673,58.0151370621638,NA,16.0025948781494,NA,NA,966.519425388382,937.509910605985,10.0025949245009,0.000432500292232673,15.0060548882125,NA,4.00043246939124,NA,4.00345997143687,962.515965416945,NA,NA,104.217979343859,997.541050163511,966.519425388382,31.0216247751289,144.340376617551,822.179048770831
"98","1980",34005704006,34,5,1715.89943825853,1637.84472514252,32.006839651167,0.00547113223001361,35.0287242490757,NA,11.0136780835336,NA,NA,587.395152194446,568.384209493057,9.0013679900236,0.0027355661150068,9.00683912225361,NA,1.00000002299623,NA,6.00547127020741,581.389680924239,NA,NA,85.1696070538102,605.427979401758,583.401991017748,22.0259883840097,56.1586641224594,527.243326895289
"99","1980",34005704007,34,5,3577.10055979202,3537.15527157547,4.99316102706871,3.99452882165497,20.9712763136886,NA,9.98632205413742,NA,NA,1018.60484952202,1010.61579187871,0.998632205413742,1.99726441082748,4.99316102706871,NA,0,NA,3.99452882165497,1014.61032070037,NA,NA,123.830393471304,1042.57202245195,1023.59801054909,18.9740119028611,115.841335827994,907.756674721096
"100","1980",34005704008,34,5,2562.17034673419,2459.16639930633,72.0028910661878,0,16.0008895449803,NA,15.0001668166849,NA,NA,655.048257335913,629.047256579809,18.0006671722358,0,5.00027798280635,NA,3.00005560106145,NA,6.00005560781172,649.048201728101,NA,NA,26.0045587920191,658.047923776796,653.046367124833,5.00155665196348,42.0017235181503,611.044643606683
"101","1980",34005704009,34,5,1622.18226063184,1548.43396581087,43.4650095169177,1.25754344805777,24.7157741207628,NA,4.30996773523848,NA,NA,611.660657971598,586.824410984821,16.8295444736633,7.62991767260246e-05,5.95488862200724,NA,2.05173759193002,NA,5.46319671913286,606.197461252465,NA,NA,168.571660631779,703.36456510618,612.660657974258,90.7039071319215,186.980795219459,425.679862754799
"102","1980",34005704011,34,5,2194.74584847449,2143.92899889832,37.1789578766608,0.00840400066226721,11.4745882724928,NA,2.15489942636144,NA,NA,621.768417225363,608.885242670837,8.58072920238276,0.0021010001655668,3.58344520996772,NA,0.716899142010101,NA,0.720050642258451,621.048366583105,NA,NA,58.729002640358,617.537405878849,597.465280402649,20.0721254762,22.2280754026443,575.237205000005
"103","1980",34005704012,34,5,873.636472167512,853.392284986084,14.8267286399186,0,4.56207035074419,NA,0.855388190764535,NA,NA,247.492316527872,242.359987383285,3.42155276305814,0,1.42564698460756,NA,0.285129396921512,NA,0.285129396921512,247.20718713095,NA,NA,23.380610547564,245.781540146343,237.797917032541,7.98362311380233,8.83901130456686,228.958905727974
"104","1980",34005704013,34,5,809.469920804827,719.673418336125,47.8914679833081,1.30139858650294,39.0419575950881,NA,1.56167830380353,NA,NA,230.607829528321,206.141536102065,14.3153844515323,0,9.89062925742233,NA,0.260279717300588,NA,2.34251745570529,228.265312072616,NA,NA,7.80839151901763,239.19706019924,230.607829528321,8.58923067091939,4.68503491141058,225.92279461691
"105","1980",34005704014,34,5,2140.79140906906,1903.32818264973,126.646343700285,3.44180174860558,103.244049006778,NA,4.13103196366494,NA,NA,609.91003132926,545.209450136282,37.856557239643,7.24887781871075e-05,26.1553736485004,NA,0.688577816055677,NA,6.19488070359911,603.715150625661,NA,NA,20.6758916088862,632.629837264079,609.91003132926,22.7198059348189,12.4414459060456,597.468585423214
"106","1980",34005704200,34,5,4461.00138937976,4028.00135937369,352.000013797192,4.00000009921917,44.0000076610951,NA,33.0000084485641,NA,NA,1344.00045241145,1252.00044578272,76.0000031872912,1.00000002480479,9.00000123396379,NA,6.00000218267032,NA,16.0000029422787,1328.00044946917,NA,NA,210.000070660894,1390.00048305558,1366.00046471685,24.0000183387275,217.000086820054,1149.0003778968
"107","1980",34005704302,34,5,3660.84274933573,2631.11378273735,863.218954462276,14.1876154162991,11.4381468819959,NA,140.884249837806,NA,NA,696.86181129781,674.929765724583,16.2105376022835,3.7868585370459,0.968098746333166,NA,0.966550687564608,NA,4.76328227454491,692.098529023265,NA,NA,80.8319945567626,716.887934328546,696.862845762304,20.0250885662416,120.564326218839,576.298519543465
"108","1980",34005704500,34,5,5136.25466126975,4397.97541641539,494.614882984051,12.2379471608761,132.864678288646,NA,98.5617364207867,NA,NA,1819.30095935479,1572.9758140627,178.275606289547,5.70717798536033,34.4175269602712,NA,27.9248340569068,NA,48.9293051202447,1770.37165423455,NA,NA,405.748898556232,1992.37230880404,1818.46223303507,173.910075768969,705.766216749546,1112.69601628552
"109","1980",34005704600,34,5,3378.70395576335,2170.73816049688,1016.99179251914,6.98632000621818,43.9953030789847,NA,139.992379662129,NA,NA,1111.60895110977,761.633715900248,299.025035964618,2.98444416493509,9.9886884459845,NA,37.9770666339855,NA,106.902984436186,1004.70596667358,NA,NA,243.007491879722,1167.47830231149,1103.56305048924,63.9152518222543,330.204689494001,773.358360995239
"110","1980",34005704700,34,5,4437.00000235911,4211.99999737756,166.000004037574,8.00000013456292,5.00000003891425,NA,46.0000007704982,NA,NA,1136.99998926187,1110.99998887605,13.0000002382491,3.0000000488418,0.999999952201198,NA,9.00000014652539,NA,23.9999999803492,1112.99998928152,NA,NA,268.999996251256,1385.99998755275,1136.99998973996,248.999997812788,244.999999762114,891.999989977846
"111","1980",34005704801,34,5,4627.88553234634,3133.32187783253,1118.42633435419,18.3835348663951,157.476472637985,NA,200.277312655242,NA,NA,1003.03123606447,719.240271042317,229.650201019065,3.03565851159676,22.8314284396589,NA,28.2736770518329,NA,75.4227767645304,927.60845929994,NA,NA,31.8959972930392,1086.63628623432,1036.19942722514,50.4368590091782,878.012891548836,158.186535676304
"112","1980",34005704802,34,5,11981.3582727947,7151.42575262275,3686.17881039789,81.6511616469424,219.263092157039,NA,842.839455970056,NA,NA,1151.07421066882,692.991613144853,364.227333453383,4.6351159228438,14.4389885556189,NA,74.781159592123,NA,140.064127739689,1011.01008292913,NA,NA,25.3938816956169,1259.15519585405,1165.7396025584,93.4155932956489,1122.91142283726,42.82817972114
"113","1980",34005981802,34,5,176.300396180892,126.651797411564,41.6245828066083,0.6838649968227,0.54709199745816,NA,6.79305896843882,NA,NA,33.5093848443123,32.4607918491841,0.77504699639906,0.18236399915272,0.04559099978818,NA,0.04559099978818,NA,0.2279549989409,33.2814298453714,NA,NA,3.8752349819953,34.4667958398641,33.5093848443123,0.95741099555178,5.79005697309886,27.7193278712134
"114","1980",34005982111,34,5,2748.34519340825,1991.68865753791,538.116251284539,7.72160054547673,56.3348708341737,NA,154.483813206152,NA,NA,402.046916457529,311.438336679615,68.6567742847479,0.0238768105187417,1.97814482350503,NA,19.9497838591425,NA,31.3660525233356,370.680863934193,NA,NA,58.3873580247958,398.894979057021,394.490647585685,4.40433147133542,291.442363944815,103.04828364087
"115","1980",34007600200,34,7,3075.59990967915,654.61006388001,2118.66655228062,10.7658405703211,3.41997708719314,NA,288.137475861005,NA,NA,1065.7764351369,323.025771802374,668.56484568288,2.17293174171064,3.1976362761709,NA,68.8152496337665,NA,79.9881813745972,985.788253762303,NA,NA,298.695996136072,1254.44559215038,1054.77643513798,199.669157012402,429.871062463961,624.905372674019
"116","1980",34007600400,34,7,5119.00001867868,538.000001963104,3757.00001370889,5.00000001824446,22.0000000802756,NA,797.000002908168,NA,NA,1747.00000637462,210.000000766267,1345.00000490776,4.00000001459557,7.00000002554225,NA,181.00000066045,NA,199.00000072613,1548.00000564849,NA,NA,612.000002233122,2067.00000754226,1675.0000061119,392.000001430366,780.000002846136,895.000003265764
"117","1980",34007600700,34,7,2158.99998322301,276.99999784751,895.999993037432,1.99999998445855,7.99999993783422,NA,975.999992415775,NA,NA,540.999995796039,109.99999914522,211.999998352607,0,1.99999998445855,NA,216.999998313753,NA,243.999998103944,296.999997692095,NA,NA,42.9999996658589,628.999995112215,517.999995974766,110.99999913745,258.999997987383,258.999997987383
